Id l_id Lon Lat heading curvature mode SpeedMode EventMode LaneNum LaneSeq LaneWidth
6541,4,120.77625630051595,31.58964315871471,-2.61465787887573,0.01600808277726,10,5,0,2,1,4.65000009536743
6542,4,120.77625165396161,31.589640880326,-2.62315487861633,0.01670599356294,10,5,0,2,1,4.65000009536743
6543,4,120.77624685068089,31.58963856806139,-2.63074898719788,0.01272896490991,10,5,0,2,1,4.65000009536743
6544,4,120.77624219925919,31.58963637936308,-2.63664102554321,0.00872519053519,10,5,0,2,1,4.65000009536743
6545,4,120.77623752471794,31.58963418924452,-2.64077091217041,0.0050791320391,10,5,0,2,1,4.65000009536743
6546,4,120.77623232251393,31.58963175857783,-2.64222383499146,0.0004408134846,10,5,0,2,1,4.65000009536743
6547,4,120.77622720927451,31.58962926642045,-2.64129781723022,-0.00188869656995,10,5,0,2,1,4.65000009536743
6548,4,120.77622214365545,31.58962681968054,-2.64054894447327,-0.00448412960395,10,5,0,2,1,4.65000009536743
6549,4,120.77621721394347,31.58962443211833,-2.63952803611755,-0.00111933378503,10,5,0,2,1,4.65000009536743
6550,4,120.7762124608633,31.58962210333587,-2.63861203193665,-0.00188754743431,10,5,0,2,1,4.65000009536743
6551,4,120.77620752626706,31.58961967479848,-2.6377489566803,-0.00238253036514,10,5,0,2,1,4.65000009536743
6552,4,120.7762028333349,31.58961733851176,-2.63681888580322,-0.00149758695625,10,5,0,2,1,4.65000009536743
6553,4,120.77619761800737,31.58961475075717,-2.635666847229,-0.00201685819775,10,5,0,2,1,4.65000009536743
6554,4,120.77619305665202,31.58961244526115,-2.63499093055725,-0.00157617416698,10,5,0,2,1,4.65000009536743
6555,4,120.7761880158649,31.58960987004279,-2.63406181335449,-0.00128495250829,10,5,0,2,1,4.65000009536743
6556,4,120.77618324644462,31.58960741276265,-2.63289785385132,-0.00232057808898,10,5,0,2,1,4.65000009536743
6557,4,120.77617835057033,31.58960490552676,-2.63214588165283,-0.00179731636308,10,5,0,2,1,4.65000009536743
6558,4,120.77617333608569,31.58960237021229,-2.63147401809692,-0.00077088433318,10,5,0,2,1,4.65000009536743
6559,4,120.7761686466616,31.58960000113559,-2.6306369304657,-0.00082007987658,10,5,0,2,1,4.65000009536743
6560,4,120.77616343655359,31.5895973652781,-2.63013982772827,-0.00064125953941,10,5,0,2,1,4.65000009536743
6561,4,120.7761581326703,31.58959467169654,-2.62970590591431,-0.00212260428816,10,5,0,2,1,4.65000009536743
6562,4,120.77615229146076,31.58959169005044,-2.62908601760864,-0.0005801745574,10,5,0,2,1,4.65000009536743
6563,4,120.7761477444565,31.58958933039446,-2.62869095802307,-0.00094473129138,10,5,0,2,1,4.65000009536743
6564,4,120.77614311970221,31.58958693645697,-2.62812781333923,-0.00109834095929,10,5,0,2,1,4.65000009536743
6565,4,120.77613842534015,31.58958450938546,-2.62745094299316,-0.00062925578095,10,5,0,2,1,4.65000009536743
6566,4,120.77613366997886,31.58958201888497,-2.62697792053223,0.00026458472712,10,5,0,2,1,4.65000009536743
6567,4,120.77612834945846,31.5895792431542,-2.62664985656738,0.00014055466454,10,5,0,2,1,4.65000009536743
6568,4,120.77612344986247,31.58957667639563,-2.62626600265503,-0.00064574554563,10,5,0,2,1,4.65000009536743
6569,4,120.77611845275986,31.58957408584378,-2.62598991394043,-0.00049765052972,10,5,0,2,1,4.65000009536743
6570,4,120.77611338402431,31.58957146184396,-2.62601590156555,0.00069255230483,10,5,0,2,1,4.65000009536743
6571,4,120.77610824898848,31.58956879724548,-2.62565398216248,-0.00095512502594,10,5,0,2,1,4.65000009536743
6572,4,120.77610356061109,31.58956637939678,-2.625403881073,-8.913934289e-05,10,5,0,2,1,4.65000009536743
6573,4,120.77609826782358,31.58956366977481,-2.6254358291626,-0.00013775851403,10,5,0,2,1,4.65000009536743
6574,4,120.77609291461569,31.58956093243692,-2.62526297569275,-0.00060786842369,10,5,0,2,1,4.65000009536743
6575,4,120.77608749184881,31.58955814696769,-2.62491798400879,-1.128909116e-05,10,5,0,2,1,4.65000009536743
6576,4,120.77608201282378,31.58955533435655,-2.62490487098694,0.00023307254014,10,5,0,2,1,4.65000009536743
6577,4,120.77607704541533,31.58955277929853,-2.62472200393677,0.00103677436709,10,5,0,2,1,4.65000009536743
6578,4,120.77607148028595,31.58954991599254,-2.62443399429321,-0.0002655016724,10,5,0,2,1,4.65000009536743
6579,4,120.77606587724225,31.58954703039833,-2.6243588924408,-0.00069670181256,10,5,0,2,1,4.65000009536743
6580,4,120.77606024942047,31.58954411758562,-2.62398600578308,5.46512547e-06,10,5,0,2,1,4.65000009536743
6581,4,120.77605515491396,31.58954147996734,-2.62402701377869,0.00091743684607,10,5,0,2,1,4.65000009536743
6582,4,120.77605060433015,31.58953911099625,-2.62413287162781,7.340990123e-05,10,5,0,2,1,4.65000009536743
6583,4,120.77604602440309,31.58953674782142,-2.62419581413269,-0.00060112436768,10,5,0,2,1,4.65000009536743
6584,4,120.7760414128713,31.58953438727463,-2.62443280220032,0.00108479091432,10,5,0,2,1,4.65000009536743
6585,4,120.77603620332684,31.58953172393155,-2.62468600273132,0.00056107609998,10,5,0,2,1,4.65000009536743
6586,4,120.77603155362755,31.58952934001865,-2.62473487854004,0.00045633755508,10,5,0,2,1,4.65000009536743
6587,4,120.7760268720876,31.58952694700436,-2.62487483024597,0.00031781778671,10,5,0,2,1,4.65000009536743
6588,4,120.77602216567276,31.58952454554273,-2.62524795532227,0.00117175630294,10,5,0,2,1,4.65000009536743
6589,4,120.77601744304863,31.58952213308694,-2.62540602684021,-2.900278196e-05,10,5,0,2,1,4.65000009536743
6590,4,120.77601270733209,31.58951970490056,-2.62559080123901,0.00068116863258,10,5,0,2,1,4.65000009536743
6591,4,120.77600735395067,31.58951696729119,-2.62610602378845,0.00277260737494,10,5,0,2,1,4.65000009536743
6592,4,120.7760025650946,31.58951454521069,-2.6264820098877,0.00047227583127,10,5,0,2,1,4.65000009536743
6593,4,120.77599775051158,31.58951211944037,-2.62695097923279,0.00121602148283,10,5,0,2,1,4.65000009536743
6594,4,120.77599291038838,31.5895096757641,-2.62743997573853,0.00134757906199,10,5,0,2,1,4.65000009536743
6595,4,120.7759880480901,31.58950723861144,-2.62801694869995,0.00084227358457,10,5,0,2,1,4.65000009536743
6596,4,120.77598254741011,31.58950447572497,-2.62855386734009,0.00100181426387,10,5,0,2,1,4.65000009536743
6597,4,120.77597763370669,31.58950201131143,-2.62911796569824,0.00158724468201,10,5,0,2,1,4.65000009536743
6598,4,120.77597270191443,31.58949952759893,-2.62975788116455,0.00047709618229,10,5,0,2,1,4.65000009536743
6599,4,120.77596775340979,31.58949703190497,-2.63025498390198,0.00039223549538,10,5,0,2,1,4.65000009536743
6600,4,120.77596279770358,31.58949452716944,-2.63074898719788,0.00084834091831,10,5,0,2,1,4.65000009536743
6601,4,120.77595718674303,31.58949169709728,-2.63130593299866,0.00138071132824,10,5,0,2,1,4.65000009536743
6602,4,120.77595216961359,31.58948918269118,-2.63186693191528,0.00045632349793,10,5,0,2,1,4.65000009536743
6603,4,120.77594711571089,31.58948668279175,-2.63237285614014,0.00077917380258,10,5,0,2,1,4.65000009536743
6604,4,120.7759420409537,31.58948418057658,-2.63263583183289,0.00020428880816,10,5,0,2,1,4.65000009536743
6605,4,120.77593695704529,31.58948165547178,-2.63281583786011,0.00023036384664,10,5,0,2,1,4.65000009536743
6606,4,120.77593185598553,31.5894791197841,-2.63303685188293,0.00094708713004,10,5,0,2,1,4.65000009536743
6607,4,120.77592610916129,31.58947625244299,-2.63315796852112,0.00071385450428,10,5,0,2,1,4.65000009536743
6608,4,120.77592098997978,31.58947370126444,-2.6332688331604,0.00032705912599,10,5,0,2,1,4.65000009536743
6609,4,120.77591587171341,31.58947115176694,-2.63347792625427,0.00024008493347,10,5,0,2,1,4.65000009536743
6610,4,120.77591075553542,31.58946858909702,-2.63379788398743,0.00087284483016,10,5,0,2,1,4.65000009536743
6611,4,120.77590563754048,31.58946602315297,-2.63398885726929,0.000232116814,10,5,0,2,1,4.65000009536743
6612,4,120.77590051938337,31.58946345892903,-2.6340069770813,-0.00020010201843,10,5,0,2,1,4.65000009536743
6613,4,120.77589476400553,31.58946057941885,-2.6342568397522,7.808036025e-05,10,5,0,2,1,4.65000009536743
6614,4,120.775889659426,31.58945803011821,-2.63442301750183,-0.00093138829106,10,5,0,2,1,4.65000009536743
6615,4,120.77588457396591,31.5894554863966,-2.63471102714539,0.00140935147647,10,5,0,2,1,4.65000009536743
6616,4,120.77587949118589,31.58945294183935,-2.63516187667847,9.13297117e-06,10,5,0,2,1,4.65000009536743
6617,4,120.77587379006735,31.58945007901539,-2.63534998893738,-0.00044586582226,10,5,0,2,1,4.65000009536743
6618,4,120.77586874900477,31.58944753129662,-2.63541889190674,0.00055410212371,10,5,0,2,1,4.65000009536743
6619,4,120.77586372812965,31.58944499879645,-2.63574695587158,0.00099692225922,10,5,0,2,1,4.65000009536743
6620,4,120.77585871795173,31.58944249110101,-2.63575983047485,-0.00011620263831,10,5,0,2,1,4.65000009536743
6621,4,120.77585372117603,31.58943997686251,-2.6355299949646,-0.00045580690494,10,5,0,2,1,4.65000009536743
6622,4,120.77584875259834,31.58943744205802,-2.63513684272766,-0.00110185879748,10,5,0,2,1,4.65000009536743
6623,4,120.77584317590093,31.58943458710713,-2.63457202911377,-0.00142411817797,10,5,0,2,1,4.65000009536743
6624,4,120.77583822497664,31.58943208713631,-2.63413000106812,-0.00051172001986,10,5,0,2,1,4.65000009536743
6625,4,120.77583329887466,31.58942958979856,-2.63396883010864,-0.00029176770477,10,5,0,2,1,4.65000009536743
6626,4,120.77582839351356,31.5894270988775,-2.63372302055359,-0.00024811300682,10,5,0,2,1,4.65000009536743
6627,4,120.7758234884321,31.5894246095195,-2.63318490982056,-0.00096334744012,10,5,0,2,1,4.65000009536743
6628,4,120.77581860339586,31.58942211561348,-2.63289880752563,-0.00100863224361,10,5,0,2,1,4.65000009536743
6629,4,120.77581313494639,31.58941933320214,-2.63257098197937,-0.00064760568785,10,5,0,2,1,4.65000009536743
6630,4,120.77580830644547,31.58941686720476,-2.63209199905396,-0.00099859584589,10,5,0,2,1,4.65000009536743
6631,4,120.77580347996354,31.58941441223349,-2.63204193115234,-0.00051064783474,10,5,0,2,1,4.65000009536743
6632,4,120.77579867654421,31.58941195880142,-2.63189101219177,-0.00102722924203,10,5,0,2,1,4.65000009536743
6633,4,120.7757933036597,31.58940920519067,-2.63152098655701,-0.00053881603526,10,5,0,2,1,4.65000009536743
6634,4,120.77578853956608,31.58940677192702,-2.63146185874939,-0.00052159838378,10,5,0,2,1,4.65000009536743
6635,4,120.77578380121454,31.5894043662303,-2.63128995895386,-0.00096207176102,10,5,0,2,1,4.65000009536743
6636,4,120.77577909610616,31.58940196302949,-2.63098788261414,-0.0007660460542,10,5,0,2,1,4.65000009536743
6637,4,120.77577441938148,31.58939957424216,-2.6309540271759,0.00078723579645,10,5,0,2,1,4.65000009536743
6638,4,120.77576920041582,31.58939690899074,-2.63059782981873,-0.00079316453775,10,5,0,2,1,4.65000009536743
6639,4,120.77576458566557,31.58939455361108,-2.63028502464294,-0.00080902525224,10,5,0,2,1,4.65000009536743
6640,4,120.77576002313975,31.58939221615394,-2.63017392158508,-7.796496357e-05,10,5,0,2,1,4.65000009536743
6641,4,120.77575549165373,31.5893898982103,-2.6299889087677,-0.00083317910321,10,5,0,2,1,4.65000009536743
6642,4,120.77574986712693,31.58938703005905,-2.62962985038757,-0.00055516412249,10,5,0,2,1,4.65000009536743
6643,4,120.77574485025045,31.58938446791973,-2.62967681884766,-6.050982483e-05,10,5,0,2,1,4.65000009536743
6644,4,120.77573932437572,31.58938163864452,-2.62947392463684,-0.00142821029294,10,5,0,2,1,4.65000009536743
6645,4,120.77573386601603,31.58937884447744,-2.62920093536377,-0.00023544386204,10,5,0,2,1,4.65000009536743
6646,4,120.77572848332746,31.58937609424639,-2.62910985946655,-0.00058838841505,10,5,0,2,1,4.65000009536743
6647,4,120.77572371019586,31.58937365667305,-2.62899589538574,-0.00052304862766,10,5,0,2,1,4.65000009536743
6648,4,120.77571847458238,31.58937098089815,-2.62889385223389,0.00064285553526,10,5,0,2,1,4.65000009536743
6649,4,120.77571331485382,31.5893683441668,-2.62878084182739,-0.00024112718529,10,5,0,2,1,4.65000009536743
6650,4,120.77570823419559,31.58936575125672,-2.62857699394226,0.00057522929274,10,5,0,2,1,4.65000009536743
6651,4,120.77570277189437,31.58936292567077,-2.62827491760254,0.00051200640155,10,5,0,2,1,4.65000009536743
6652,4,120.77569789605886,31.58936040877465,-2.62832403182983,0.00065431569237,10,5,0,2,1,4.65000009536743
6653,4,120.77569311257807,31.58935793681176,-2.62804293632507,-0.00104512774851,10,5,0,2,1,4.65000009536743
6654,4,120.77568843579738,31.58935550055374,-2.62800693511963,0.00012807299208,10,5,0,2,1,4.65000009536743
6655,4,120.7756838231385,31.58935313480318,-2.62824988365173,0.00048095767852,10,5,0,2,1,4.65000009536743
6656,4,120.77567884093632,31.58935058810254,-2.62797784805298,-0.00013588514412,10,5,0,2,1,4.65000009536743
6657,4,120.77567354776518,31.58934788535716,-2.62777090072632,0.00053211132763,10,5,0,2,1,4.65000009536743
6658,4,120.77566839719907,31.58934525345763,-2.62783980369568,0.00015328369045,10,5,0,2,1,4.65000009536743
6659,4,120.77566383302081,31.58934290961407,-2.62743091583252,-0.00012509575754,10,5,0,2,1,4.65000009536743
6660,4,120.77565903644849,31.58934043470837,-2.62724280357361,0.00013400208263,10,5,0,2,1,4.65000009536743
6661,4,120.77565445423544,31.58933806981719,-2.62707591056824,0.00025312922662,10,5,0,2,1,4.65000009536743
6662,4,120.77564941219332,31.58933544018894,-2.62678384780884,-0.0002772292064,10,5,0,2,1,4.65000009536743
6663,4,120.7756443700677,31.58933280098094,-2.62683987617493,-0.00086633639876,10,5,0,2,1,4.65000009536743
6664,4,120.77563944906527,31.58933023719751,-2.62656688690186,-0.00166510418057,10,5,0,2,1,4.65000009536743
6665,4,120.77563447556076,31.58932767376779,-2.62602186203003,-0.00063365435926,10,5,0,2,1,4.65000009536743
6666,4,120.77562986342043,31.58932528422912,-2.62603187561035,-0.00227651395835,10,5,0,2,1,4.65000009536743
6667,4,120.77562519978382,31.58932285493666,-2.62587285041809,0.00133411132265,10,5,0,2,1,4.65000009536743
6668,4,120.77562067553988,31.58932045254461,-2.6255419254303,0.00293891853653,10,5,0,2,1,4.65000009536743
6669,4,120.77561605863715,31.5893181958564,-2.62510299682617,0.0025500531774,3,5,0,1,1,4.65000009536743
6670,4,120.77561143512135,31.5893158280525,-2.62494397163391,0.00426404876634,3,5,0,1,1,4.65000009536743
6671,4,120.77560676038169,31.58931341464632,-2.62437701225281,-0.00410552788526,3,5,0,1,1,4.65000009536743
6672,4,120.775602005525,31.5893109240356,-2.62355494499207,-0.00168751820456,3,5,0,1,1,4.65000009536743
6673,4,120.77559711855935,31.58930836119246,-2.62264800071716,-0.00034877410508,3,5,0,1,1,4.65000009536743
6674,4,120.77559256436545,31.58930596839464,-2.62162089347839,-0.00228280178271,3,5,0,1,1,4.65000009536743
6675,4,120.77558784386204,31.58930345304581,-2.62084293365479,0.00076723837992,3,5,0,1,1,4.65000009536743
6676,4,120.77558324702365,31.58930104187781,-2.62061786651611,0.00070186029188,3,5,0,1,1,4.65000009536743
6677,4,120.7755786706223,31.58929862191581,-2.6206738948822,0.0007266154862,3,5,0,1,1,4.65000009536743
6678,4,120.775574098206,31.58929621671017,-2.6203830242157,6.991332339e-05,3,5,0,1,1,4.65000009536743
6679,4,120.77556929906561,31.58929370002054,-2.6202278137207,-0.00136917934287,3,5,0,1,1,4.65000009536743
6680,4,120.77556457676016,31.58929125479473,-2.6203019618988,0.00069631560473,3,5,0,1,1,4.65000009536743
6681,4,120.77555999916761,31.58928888298262,-2.62000894546509,-0.00118461996317,3,5,0,1,1,4.65000009536743
6682,4,120.77555522964845,31.58928643689085,-2.61992788314819,-0.00028629219742,3,5,0,1,1,4.65000009536743
6683,4,120.775550323241,31.58928390935544,-2.62006497383118,0.00100994925015,3,5,0,1,1,4.65000009536743
6684,4,120.77554565421526,31.58928147201611,-2.62001299858093,0.00146699685138,3,5,0,1,1,4.65000009536743
6685,4,120.77554052281978,31.58927880350735,-2.61984896659851,2.827373646e-05,3,5,0,1,1,4.65000009536743
6686,4,120.7755360152402,31.58927646879139,-2.62006402015686,0.00108043523505,3,5,0,1,1,4.65000009536743
6687,4,120.7755310028523,31.58927387190211,-2.62026190757751,-0.00038407871034,3,5,0,1,1,4.65000009536743
6688,4,120.7755263115283,31.58927141813863,-2.62025499343872,-0.00049389654305,3,5,0,1,1,4.65000009536743
6689,4,120.77552153865467,31.58926893613997,-2.62040591239929,0.00221197353676,3,5,0,1,1,4.65000009536743
6690,4,120.7755166831603,31.58926640602018,-2.62049698829651,-0.00031756729004,3,5,0,1,1,4.65000009536743
6691,4,120.775512171797,31.58926403424836,-2.62031197547913,3.59912483e-05,3,5,0,1,1,4.65000009536743
6692,4,120.77550719414823,31.58926140195135,-2.62016201019287,2.13076828e-06,3,5,0,1,1,4.65000009536743
6693,4,120.77550171593907,31.58925849859513,-2.62006998062134,0.00080711295595,3,5,0,1,1,4.65000009536743
6694,4,120.77549653344053,31.58925579770997,-2.62008690834045,0.00045483891154,3,5,0,1,1,4.65000009536743
6695,4,120.77549127371068,31.58925307026353,-2.62006497383118,0.00012550594693,3,5,0,1,1,4.65000009536743
6696,4,120.7754854950007,31.58925008257516,-2.62004089355469,-0.00018486561021,3,5,0,1,1,4.65000009536743
6697,4,120.77548008125808,31.58924729061611,-2.61992001533508,-0.00053734198445,3,5,0,1,1,4.65000009536743
6698,4,120.77547552269282,31.58924495005902,-2.61994695663452,0.00020351965213,3,5,0,1,1,4.65000009536743
6699,4,120.77547092706246,31.58924258477192,-2.62008881568909,-0.00127090909518,3,5,0,1,1,4.65000009536743
6700,4,120.77546584656949,31.58923996038108,-2.62020802497864,0.00155213335529,3,5,0,1,1,4.65000009536743
6701,4,120.77546117985644,31.58923755763557,-2.6201798915863,-0.00056755519472,3,5,0,1,1,4.65000009536743
6702,4,120.77545649261747,31.58923514012992,-2.62019491195679,-0.00092401780421,3,5,0,1,1,4.65000009536743
6703,4,120.77545130428742,31.58923245118739,-2.62042498588562,0.00125166343059,3,5,0,1,1,4.65000009536743
6704,4,120.77544657572456,31.58923000133329,-2.62069201469421,-0.00031993901939,3,5,0,1,1,4.65000009536743
6705,4,120.77544182066379,31.58922755191188,-2.62086582183838,0.00069236988202,3,5,0,1,1,4.65000009536743
6706,4,120.77543705931033,31.58922509574408,-2.62114191055298,-2.457860683e-05,3,5,0,1,1,4.65000009536743
6707,4,120.77543181352617,31.58922239182447,-2.62140488624573,0.00109969475307,3,5,0,1,1,4.65000009536743
6708,4,120.77542705449144,31.58921994361463,-2.62177300453186,-0.00023234322725,3,5,0,1,1,4.65000009536743
6709,4,120.77542230527327,31.58921749700455,-2.62227892875671,0.00064748991281,3,5,0,1,1,4.65000009536743
6710,4,120.77541756140866,31.58921505321095,-2.62262392044067,0.00172471022233,3,5,0,1,1,4.65000009536743
6711,4,120.77541235962104,31.58921237022289,-2.62302780151367,0.00082201510668,3,5,0,1,1,4.65000009536743
6712,4,120.77540764505103,31.58920993571717,-2.62364196777344,0.00091089814669,3,5,0,1,1,4.65000009536743
6713,4,120.77540294726077,31.5892074930042,-2.62394690513611,0.00151244353037,3,5,0,1,1,4.65000009536743
6714,4,120.77539826676214,31.58920507491163,-2.62442493438721,0.0001823559287,3,5,0,1,1,4.65000009536743
6715,4,120.7753931390822,31.58920242178379,-2.62523794174194,0.00166500825435,3,5,0,1,1,4.65000009536743
6716,4,120.77538848331122,31.58920002403911,-2.62546896934509,0.00069668627111,3,5,0,1,1,4.65000009536743
6717,4,120.77538384194774,31.58919764231258,-2.62564301490784,0.0004567487631,3,5,0,1,1,4.65000009536743
6718,4,120.77537876300264,31.58919503706367,-2.6261990070343,0.00164211925585,3,5,0,1,1,4.65000009536743
6719,4,120.77537415496087,31.58919267477301,-2.62647891044617,0.00095051876269,3,5,0,1,1,4.65000009536743
6720,4,120.77536956876598,31.58919031853943,-2.62678003311157,0.00090717693092,3,5,0,1,1,4.65000009536743
6721,4,120.77536502318317,31.58918798949436,-2.62755489349365,0.00120484957006,3,5,0,1,1,4.65000009536743
6722,4,120.77536007793368,31.58918545127359,-2.62787199020386,-0.00027339736698,3,5,0,1,1,4.65000009536743
6723,4,120.77535476211786,31.58918272730749,-2.62816691398621,-0.00033941594302,3,5,0,1,1,4.65000009536743
6724,4,120.77534954618869,31.58918005833979,-2.62886190414429,0.00225102715194,3,5,0,1,1,4.65000009536743
6725,4,120.77534444577297,31.58917746509626,-2.62912487983704,0.00123342196457,3,5,0,1,1,4.65000009536743
6726,4,120.77533906028354,31.58917472718414,-2.62969088554382,0.00089670351008,3,5,0,1,1,4.65000009536743
6727,4,120.77533420273402,31.58917225255018,-2.63021683692932,0.00199220958166,3,5,0,1,1,4.65000009536743
6728,4,120.77532944993247,31.58916984748632,-2.63048791885376,0.00188798632007,3,5,0,1,1,4.65000009536743
6729,4,120.77532482723097,31.58916750880059,-2.63075494766235,-0.00053667405155,3,5,0,1,1,4.65000009536743
